33.59108537533765 -122.32203347852563
35.04289681260878 -120.45709229563587
40.79246327278327 -120.17162601417171
40.17234997873405 -122.07887116394757
33.79372059236222 -117.51424764338734
38.954508377932804 -121.56820798273648
39.774087633797954 -118.84400669592895
38.09372068463665 -116.84176970942843
33.361053642996175 -120.7198763489005
32.78245403103204 -119.06865117414971
40.09460984225965 -123.15581080081131
33.86779650928026 -121.63550857331165
34.204107571256955 -122.4741063639267
40.45478708380117 -120.19956876765231
35.2318819466806 -122.28273211031603
34.56380249853011 -118.25130694045409
40.14911476525282 -118.69622578239381
41.05097109178252 -121.54574808187897
36.60651047436265 -123.5504378762434
38.65855275470326 -122.4910726274602
40.63268262991905 -118.77555536859288
39.06095255534192 -118.85983508688804
34.49747987110819 -117.51031492371733
40.917803609309935 -122.2312063279075
40.99335397928117 -122.50663711649051
38.15166417993806 -123.1925520849752
37.098918437871866 -122.85378307965874
35.511905271613145 -120.6742178587869
33.103423271878775 -118.98492224320755
40.5594870108699 -118.11327723021371
39.89663145060638 -117.46339821404538
36.085282640282216 -119.14142252398821
36.80789252629678 -118.5829667422725
34.61113014818353 -121.62478990528415
38.27586084264905 -118.36888292839285
37.33102211603471 -117.83438047827235
37.368135614976495 -119.06610580178645
35.66112841565239 -117.50675028881275
36.9538701820122 -117.12570111912076
40.592179365323375 -123.24132669920034
38.59161312226673 -120.17231062508543
35.05558353798518 -117.08806731929825
33.30515802404948 -123.49613634446482
33.125231685734306 -117.89587540733429
35.065808967276666 -122.20829149867203
39.12773679523284 -122.09516941997114
40.941757669269066 -119.03637917585317
33.78421908593032 -119.71264022020358
33.49247931702119 -120.74839228902526
39.56382745956018 -117.92159800576593
40.60850329441805 -119.60729620652094
33.11559273478579 -120.70238897914884
40.76288736223489 -117.70499025038445
39.37177868798123 -116.37459067128586
37.75879402727276 -122.95083717985159
36.91912131519122 -122.51795135356201
41.351713079271676 -122.43740222215645
36.241064146750745 -123.23782891028524
38.32061322232169 -117.43167972492357
37.84908206858989 -121.29544603326643
41.22174928014279 -119.97475747360106
37.38068707614215 -123.19693284821001
40.822590235972264 -117.51648301686129
33.343573780263725 -123.57085881034573
39.278574269203645 -121.40587641033041
37.12227725789534 -116.675784465189
39.27923944816632 -122.56951322785535
37.17638481763523 -123.28214483292791
35.95550288516833 -122.62034614148382
37.30518136461049 -122.89715450950048
37.26053147271124 -118.85673586863227
33.144641931847346 -117.62336521764519
32.95066753946113 -123.54143074615635
33.48357323537348 -120.8518323097315
35.90904308353692 -120.7437069657346
39.460488972459395 -120.08966342300889
33.34621201998131 -123.4537062461662
33.58436345497524 -119.76536847372493
34.11217887849349 -116.64845729709475
34.15356995455362 -122.0335245587857
39.536630737667885 -118.91578946135292
33.912399870548974 -118.8596343660363
34.71695970949824 -120.75730339158318
33.66613209772946 -118.0374888025013
40.64881101700843 -123.6884586042297
40.38938478820114 -123.4624408876641
41.36753187944739 -118.23410789551006
36.73172790139164 -117.04661482651606
33.408262528708654 -117.0585252087012
38.25804665952669 -118.44138331803929
38.74758544004677 -123.4555589149826
39.36579135707628 -117.12851811183961
36.59173389584119 -117.71898427264746
32.906128258251535 -119.869260679399
33.46192022406755 -120.88105199760926
38.46322592223657 -120.4917686031927
40.13462650027208 -116.48669048417112
35.200438415865065 -119.06965593217679
38.83288339487284 -121.51782249931667
40.87980975303242 -117.1175137333161
33.85749824960007 -117.14424544628619
41.51248034871262 -122.87704809903316
36.41921023771998 -121.9487866546622
38.96326578926432 -118.77019048329414
37.99043521466823 -120.476789123426
35.74929821073135 -118.3128884481428
40.16263461796531 -121.2081625426647
38.81646141672981 -121.60992137344739
34.09662916190259 -122.64288151814131
40.25446764356849 -123.00414622381311
41.40013391320845 -117.48500549701774
33.08193904592742 -117.93560612070499
40.06919224558504 -121.68304294954345
33.732768369624054 -118.67452067307337
39.80206726475837 -116.94803810612898
39.55716325071273 -119.01593928243824
32.703463462596254 -116.3469958516172
36.408645278830804 -118.70643132447405
38.735389668669534 -116.41676198573487
32.77564037295096 -122.04237641946754
40.23858010267408 -122.6679952048791
39.117674621567154 -117.06653607402863
36.46638303341868 -119.4282938739964
40.752234024832134 -119.24955191581272
33.35847231582837 -121.61563831009227
37.15005339900266 -119.12251097730491
40.3951883072554 -121.96692367893876
39.06158003420132 -119.15143254567317
40.60878092884303 -120.52227570214932
39.21809374929007 -117.93031977265426
32.99370468163755 -120.36786230565724
35.55161547007474 -116.64641039201285
38.28418336843704 -116.81590901953865
36.15598184150219 -116.93081891909878
38.12368780719105 -123.69372458081115
33.40129832972405 -116.66608146665574
36.76277401559332 -120.98233446359008
34.118520945869086 -118.62585254005239
41.94742191245402 -122.70953393886147
35.64508635518277 -119.62372557922576
33.17309503757462 -117.70777071462872
34.2498284825502 -118.67074475581471
35.00506166259525 -117.23129291843625
34.663430088615755 -121.18790450986965
36.78915100415067 -118.75687278685201
33.035818121288294 -116.40468102720116
41.4619407371531 -119.8851935295937
38.9457049850913 -119.79607778738138
36.967149693253084 -121.87536576769035
38.81365791983924 -119.50360375011176
40.857848305971004 -121.14433189448611
34.389156908829094 -117.39151023509778
39.98061642782912 -117.27542732055683
37.39457652915323 -121.43323931917898
41.93243394718926 -117.8987541199812
41.35507033528778 -122.79213430356006
34.81106214742827 -116.7722471321139
32.79046037938363 -122.99470956145615
37.820295270734974 -122.24807815398711
40.24963701508041 -117.59310863699336
37.270288091020205 -120.03556756094092
41.486064761332756 -123.62556942846234
41.6661006006734 -121.75118505906724
36.96363822237999 -119.82328741946756
40.7912346502486 -122.66365135478219
39.91120740713986 -120.87871762680679
35.62596936586702 -122.64032713121993
40.41707660473911 -120.15875618852203
33.5786490663662 -120.92590694846885
39.7687210608163 -120.76283100830705
39.565202849575606 -122.97116272157079
39.87349817457238 -120.14083772171895
34.90872782340154 -122.33120353394848
41.14089261489811 -118.55444320194374
35.984172726433194 -123.10147019716216
41.060347883925594 -121.53078587824575
34.75885855234317 -120.96721281034542
34.93590412209207 -122.65439592402844
39.40621618647653 -121.3593306012741
39.99252911807823 -119.83187538565623
39.93919957467713 -123.16754004131634
38.71901977655909 -123.2606641062106
38.64788001188428 -123.00046670207753
37.66102343288486 -121.99723210639121
37.22063199028937 -116.34105389498508
36.84675818074825 -123.55357682781509
33.57799775582793 -117.11548710855479
34.736164735674016 -122.9948507468593
39.520759422424604 -121.80326213874287
34.58488558352585 -119.85032865973534
40.17065866918314 -120.79086544798207
38.90210080182772 -118.53019343039543
33.34963804439497 -123.62186635719829
38.66153838001938 -119.35871981611018
35.57049492094457 -123.56545118027609
36.99078940833375 -120.75932544277978
41.48033859042377 -118.51200325028209
41.26039320505825 -117.87420800738369
38.48808654716175 -119.17179790783915
40.826119900645885 -121.55610051597229
35.828577833870305 -121.64609877825515
34.75461535000588 -119.83195002226775
38.385271298841154 -122.84688478683688
40.23925914599664 -120.89975566735713
41.28041155528621 -117.10985057379582
35.01736297026932 -119.66235876091879
33.96810111125073 -121.0304542714202
32.98071422441411 -118.86862642419908
40.251744050169854 -119.72554669148498
38.24918602699711 -122.89257966617934
37.40303085458275 -120.4652696891371
34.097703706274935 -118.24205147448104
37.72431598001581 -120.6447657719918
40.80335350438239 -122.56598694270029
34.114906207422976 -122.1678042799436
36.39699491765186 -120.25119717593635
35.80572581933312 -122.19915454847687
32.80248790998938 -116.75581104174522
41.73255942033701 -118.41026146140372
37.30904114516831 -118.369644590475
33.44631530308941 -122.96671286383096
36.65681956333846 -118.21936322668375
41.42994478870246 -122.61849060556827
36.31934803799761 -121.83849979232176
39.20093447889672 -119.96488706640889
33.80856463921389 -117.96123389663231
34.54984732369281 -118.0967307125051
36.71431484142029 -120.48950478256239
33.025263291030335 -123.43666596110162
35.72735656124733 -116.43887310718796
39.34844973899176 -122.41333412107463
41.5879349487538 -118.10736157935608
36.20890845672358 -120.87721923959519
32.911899593298614 -116.4957294235829
33.453780865335105 -119.72818868840585
36.60294367913222 -117.45183797081283
39.69538294453963 -117.62704876815287
36.983646765388734 -117.71555289268497
33.351776973826766 -120.2211289530601
40.85590512927037 -117.25665454883776
40.94273815231399 -121.69374829440792
38.71457142522573 -117.4285168533821
41.53768604673683 -122.7298609151847
36.54561211198132 -120.08421660977271
36.83155695129732 -117.7350511385979
37.03750525201404 -116.41072464296795
33.531903113640894 -123.08577940731568
34.35621532817591 -122.27257210552051
41.19889777543061 -118.73433434567646
32.9823596863929 -121.47881326969032
39.85397695935701 -119.04548288842682
38.43688236733473 -117.66823445170795
38.97996037312332 -120.8383552777983
39.11719229160836 -123.69887461604183
39.95495802267733 -120.54665143587593
35.02859583280014 -118.49476219655239
32.747775853493025 -117.41593210707997
39.799603564119934 -121.73651403467923
37.44587359135975 -119.09919443828805
33.15293970054389 -116.51238235435018
34.65866491039726 -120.8771123312678
36.24232207878383 -120.58466196855609
36.76050677809759 -117.11291424557375
33.83904799753375 -121.66428347174043
38.85643815338338 -116.35075343466062
35.08801102704678 -123.19511786397847
34.17001444210962 -120.69058547860286
38.700959500158895 -120.10205148479383
37.42459919230429 -120.98526374935595
36.01187493103988 -116.32710387831573
35.40870230624773 -120.36273082120468
40.46034760805365 -117.39225806069909
39.57251938792923 -123.1965223856052
33.7005003667521 -119.16488800541426
35.41710182437126 -122.45932588551484
36.543538611354435 -118.22239689173878
37.78207929171474 -116.7857894832354
34.32178507347852 -123.31598330512203
36.54209993258175 -120.41516811303904
33.38326288677463 -122.60403171320657
41.08456292154859 -120.29533051562564
35.566076128209524 -119.4324774120565
38.138483883422346 -119.47835299172249
40.93473163959222 -118.92645636401457
38.42293612884384 -116.95082521076318
35.94796734978883 -123.48205362324886
32.99948613422333 -122.39911631302442
40.611918308463274 -118.67276983754088
34.38890863066297 -122.96669001495671
37.003261087062455 -120.39495498689234
36.13690896306277 -118.89388112664254
41.27608888112147 -121.65075020734136
39.325049914773565 -119.21366411290313
35.65172957658753 -118.78325126316263
40.15151071571769 -119.60219437113197
34.113920703206254 -118.40132740587416
33.98554901209071 -119.66637190486924
41.67211255767653 -117.01910760405252
37.59695451208755 -119.77994502924892
36.395348507467425 -121.63384355519625
39.96752171843676 -121.22279366756705
33.919897460273006 -122.3462163795713
36.9588529344441 -122.11921876245609
36.77275441943461 -117.48013397024131
41.58557154712243 -122.38209129438387
35.3759704053768 -122.66196544867013
37.75103520616268 -119.29327605115388
38.05564375712157 -119.80167864064127
35.63961285907556 -119.40965799170934
40.715730178773875 -122.03364655000053
37.29779821392975 -116.84570576359661
38.26708433813798 -123.28946101995206
41.67943315094692 -122.83964492445435
41.90783723771625 -121.44843681803688
33.93339695602646 -122.67125274125155
34.91993675282293 -122.58221366535038
34.12957322269536 -122.60147056681545
39.05743444805967 -121.13619653077231
32.95486578221565 -123.66205287829736
37.62815321392655 -122.45461292428539
39.58068419498838 -116.56427207399462
41.3204793772196 -122.83973107070815
35.42907271354425 -122.8738168268261
34.84829209422884 -120.29851124071149
32.88370792956381 -116.53031168236134
39.87872672980457 -120.85357920253219
39.9979540798039 -116.91531092374832
36.18635869369494 -122.66689225431846
35.99437003870779 -118.57344420556386
